construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.50.5.35.gexf,50,190,5,3,"[10, 10, 10, 10]",12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.50.5.35.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.35.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.35.gexf,50,325,2,1,"[13, 13, 13, 13]",23.0,16.0,16.0,inf,1747,0,0,0,0,"[23.0, 16.0]"
cut,cap,first,R-MAT.50.10.35.gexf,50,325,3,2,"[13, 13, 13, 13]",23.0,10.0,10.0,inf,1989,0,0,0,0,"[23.0, 10.0]"
cut,cap,first,R-MAT.50.10.35.gexf,50,325,5,3,"[13, 13, 13, 13]",23.0,3.0,3.0,inf,3602,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,R-MAT.50.10.35.gexf,50,325,10,4,"[13, 13, 13, 13]",23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.50.10.35.gexf,50,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.35.gexf,50,582,2,1,"[22, 22, 22, 22]",75.0,56.0,56.0,inf,1522,0,0,0,0,"[75.0, 56.0]"
cut,cap,first,R-MAT.50.25.35.gexf,50,582,3,2,"[22, 22, 22, 22]",75.0,40.0,40.0,inf,552,0,0,0,0,"[75.0, 40.0]"
cut,cap,first,R-MAT.50.25.35.gexf,50,582,5,3,"[22, 22, 22, 22]",75.0,20.0,20.0,inf,1243,0,0,0,0,"[75.0, 20.0]"
cut,cap,first,R-MAT.50.25.35.gexf,50,582,10,4,"[22, 22, 22, 22]",75.0,5.0,5.0,inf,2144,0,0,0,0,"[75.0, 5.0]"
cut,cap,first,R-MAT.50.25.35.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.36.gexf,50,190,2,1,"[9, 9, 9, 9]",12.0,7.0,7.0,inf,5163,0,0,0,0,"[12.0, 7.0]"
cut,cap,first,R-MAT.50.5.36.gexf,50,190,3,2,"[9, 9, 9, 9]",12.0,4.0,4.0,inf,5452,0,0,0,0,"[12.0, 4.0]"
cut,cap,first,R-MAT.50.5.36.gexf,50,190,5,3,"[9, 9, 9, 9]",12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.50.5.36.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.36.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.36.gexf,50,337,2,1,"[15, 15, 15, 15]",23.0,16.0,16.0,inf,1357,0,0,0,0,"[23.0, 16.0]"
cut,cap,first,R-MAT.50.10.36.gexf,50,337,3,2,"[15, 15, 15, 15]",23.0,10.0,10.0,inf,1995,0,0,0,0,"[23.0, 10.0]"
cut,cap,first,R-MAT.50.10.36.gexf,50,337,5,3,"[15, 15, 15, 15]",23.0,5.0,5.0,inf,3362,0,0,0,0,"[23.0, 5.0]"
cut,cap,first,R-MAT.50.10.36.gexf,50,337,10,4,"[15, 15, 15, 15]",23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.50.10.36.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.36.gexf,50,551,2,1,"[26, 26, 26, 26]",86.0,62.0,62.0,inf,324,0,0,0,0,"[86.0, 62.0]"
cut,cap,first,R-MAT.50.25.36.gexf,50,551,3,2,"[26, 26, 26, 26]",86.0,40.0,40.0,inf,478,0,0,0,0,"[86.0, 40.0]"
cut,cap,first,R-MAT.50.25.36.gexf,50,551,5,3,"[26, 26, 26, 26]",86.0,21.0,21.0,inf,1269,0,0,0,0,"[86.0, 21.0]"
cut,cap,first,R-MAT.50.25.36.gexf,50,551,10,4,"[26, 26, 26, 26]",86.0,6.0,6.0,inf,2238,0,0,0,0,"[86.0, 6.0]"
cut,cap,first,R-MAT.50.25.36.gexf,50,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.37.gexf,50,193,2,1,"[10, 10, 10, 10]",14.0,10.0,10.0,inf,3387,0,0,0,0,"[14.0, 10.0]"
cut,cap,first,R-MAT.50.5.37.gexf,50,193,3,2,"[10, 10, 10, 10]",14.0,6.0,6.0,inf,4740,0,0,0,0,"[14.0, 6.0]"
cut,cap,first,R-MAT.50.5.37.gexf,50,193,5,3,"[10, 10, 10, 10]",14.0,1.0,1.0,inf,5565,0,0,0,0,"[14.0, 1.0]"
cut,cap,first,R-MAT.50.5.37.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.37.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.37.gexf,50,303,2,1,"[14, 14, 14, 14]",24.0,17.0,17.0,inf,1446,0,0,0,0,"[24.0, 17.0]"
cut,cap,first,R-MAT.50.10.37.gexf,50,303,3,2,"[14, 14, 14, 14]",24.0,10.0,11.0,10.0,2150,1,0,0,0,"[24.0, 11.0, 10.0]"
cut,cap,first,R-MAT.50.10.37.gexf,50,303,5,3,"[14, 14, 14, 14]",24.0,4.0,5.0,4.0,3692,1,0,0,0,"[24.0, 5.0, 4.0]"
cut,cap,first,R-MAT.50.10.37.gexf,50,303,10,4,"[14, 14, 14, 14]",24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.50.10.37.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.37.gexf,50,564,2,1,"[21, 21, 21, 21]",67.0,46.0,46.0,inf,1699,0,0,0,0,"[67.0, 46.0]"
cut,cap,first,R-MAT.50.25.37.gexf,50,564,3,2,"[21, 21, 21, 21]",67.0,32.0,32.0,inf,855,0,0,0,0,"[67.0, 32.0]"
cut,cap,first,R-MAT.50.25.37.gexf,50,564,5,3,"[21, 21, 21, 21]",67.0,16.0,16.0,inf,1074,0,0,0,0,"[67.0, 16.0]"
cut,cap,first,R-MAT.50.25.37.gexf,50,564,10,4,"[21, 21, 21, 21]",67.0,1.0,1.0,inf,2251,0,0,0,0,"[67.0, 1.0]"
cut,cap,first,R-MAT.50.25.37.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.38.gexf,50,202,2,1,"[7, 7, 7, 7]",8.0,5.0,5.0,inf,4666,0,0,0,0,"[8.0, 5.0]"
cut,cap,first,R-MAT.50.5.38.gexf,50,202,3,2,"[7, 7, 7, 7]",8.0,2.0,2.0,inf,5220,0,0,0,0,"[8.0, 2.0]"
cut,cap,first,R-MAT.50.5.38.gexf,50,202,5,3,"[7, 7, 7, 7]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,R-MAT.50.5.38.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.38.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.38.gexf,50,311,2,1,"[18, 18, 18, 18]",37.0,25.0,25.0,inf,2677,0,0,0,0,"[37.0, 25.0]"
cut,cap,first,R-MAT.50.10.38.gexf,50,311,3,2,"[18, 18, 18, 18]",37.0,17.0,17.0,inf,1937,0,0,0,0,"[37.0, 17.0]"
cut,cap,first,R-MAT.50.10.38.gexf,50,311,5,3,"[18, 18, 18, 18]",37.0,10.0,10.0,inf,3439,0,0,0,0,"[37.0, 10.0]"
cut,cap,first,R-MAT.50.10.38.gexf,50,311,10,4,"[18, 18, 18, 18]",37.0,0,0,inf,0,0,0,0,0,"[37.0, 0]"
cut,cap,first,R-MAT.50.10.38.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.38.gexf,50,577,2,1,"[25, 25, 25, 25]",77.0,55.0,55.0,inf,282,0,0,0,0,"[77.0, 55.0]"
cut,cap,first,R-MAT.50.25.38.gexf,50,577,3,2,"[25, 25, 25, 25]",77.0,36.0,36.0,inf,685,0,0,0,0,"[77.0, 36.0]"
cut,cap,first,R-MAT.50.25.38.gexf,50,577,5,3,"[25, 25, 25, 25]",77.0,21.0,21.0,inf,1286,0,0,0,0,"[77.0, 21.0]"
cut,cap,first,R-MAT.50.25.38.gexf,50,577,10,4,"[25, 25, 25, 25]",77.0,5.0,5.0,inf,2226,0,0,0,0,"[77.0, 5.0]"
cut,cap,first,R-MAT.50.25.38.gexf,50,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.39.gexf,50,203,2,1,"[8, 8, 8, 8]",11.0,7.0,7.0,inf,3580,0,0,0,0,"[11.0, 7.0]"
cut,cap,first,R-MAT.50.5.39.gexf,50,203,3,2,"[8, 8, 8, 8]",11.0,3.0,3.0,inf,5173,0,0,0,0,"[11.0, 3.0]"
cut,cap,first,R-MAT.50.5.39.gexf,50,203,5,3,"[8, 8, 8, 8]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.50.5.39.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.39.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.39.gexf,50,309,2,1,"[13, 13, 13, 13]",21.0,15.0,15.0,inf,2035,0,0,0,0,"[21.0, 15.0]"
cut,cap,first,R-MAT.50.10.39.gexf,50,309,3,2,"[13, 13, 13, 13]",21.0,9.0,9.0,inf,2428,0,0,0,0,"[21.0, 9.0]"
cut,cap,first,R-MAT.50.10.39.gexf,50,309,5,3,"[13, 13, 13, 13]",21.0,4.0,4.0,inf,3701,0,0,0,0,"[21.0, 4.0]"
cut,cap,first,R-MAT.50.10.39.gexf,50,309,10,4,"[13, 13, 13, 13]",21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.50.10.39.gexf,50,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.39.gexf,50,563,2,1,"[21, 21, 21, 21]",72.0,55.0,55.0,inf,482,0,0,0,0,"[72.0, 55.0]"
cut,cap,first,R-MAT.50.25.39.gexf,50,563,3,2,"[21, 21, 21, 21]",72.0,39.0,39.0,inf,1445,0,0,0,0,"[72.0, 39.0]"
cut,cap,first,R-MAT.50.25.39.gexf,50,563,5,3,"[21, 21, 21, 21]",72.0,19.0,19.0,inf,941,0,0,0,0,"[72.0, 19.0]"
cut,cap,first,R-MAT.50.25.39.gexf,50,563,10,4,"[21, 21, 21, 21]",72.0,1.0,1.0,inf,2271,0,0,0,0,"[72.0, 1.0]"
cut,cap,first,R-MAT.50.25.39.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.40.gexf,50,186,2,1,"[6, 6, 6, 6]",9.0,5.0,5.0,inf,3053,0,0,0,0,"[9.0, 5.0]"
cut,cap,first,R-MAT.50.5.40.gexf,50,186,3,2,"[6, 6, 6, 6]",9.0,2.0,2.0,inf,5475,0,0,0,0,"[9.0, 2.0]"
cut,cap,first,R-MAT.50.5.40.gexf,50,186,5,3,"[6, 6, 6, 6]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,R-MAT.50.5.40.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.40.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.40.gexf,50,337,2,1,"[14, 14, 14, 14]",24.0,17.0,17.0,inf,1350,0,0,0,0,"[24.0, 17.0]"
cut,cap,first,R-MAT.50.10.40.gexf,50,337,3,2,"[14, 14, 14, 14]",24.0,10.0,10.0,inf,2015,0,0,0,0,"[24.0, 10.0]"
cut,cap,first,R-MAT.50.10.40.gexf,50,337,5,3,"[14, 14, 14, 14]",24.0,4.0,4.0,inf,3428,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,R-MAT.50.10.40.gexf,50,337,10,4,"[14, 14, 14, 14]",24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.50.10.40.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.40.gexf,50,560,2,1,"[26, 26, 26, 26]",86.0,64.0,64.0,inf,1593,0,0,0,0,"[86.0, 64.0]"
cut,cap,first,R-MAT.50.25.40.gexf,50,560,3,2,"[26, 26, 26, 26]",86.0,46.0,46.0,inf,846,0,0,0,0,"[86.0, 46.0]"
cut,cap,first,R-MAT.50.25.40.gexf,50,560,5,3,"[26, 26, 26, 26]",86.0,25.0,25.0,inf,917,0,0,0,0,"[86.0, 25.0]"
cut,cap,first,R-MAT.50.25.40.gexf,50,560,10,4,"[26, 26, 26, 26]",86.0,6.0,6.0,inf,2227,0,0,0,0,"[86.0, 6.0]"
cut,cap,first,R-MAT.50.25.40.gexf,50,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.41.gexf,50,195,2,1,"[10, 10, 10, 10]",11.0,8.0,9.0,8.0,4359,1,0,0,0,"[11.0, 9.0, 8.0]"
cut,cap,first,R-MAT.50.5.41.gexf,50,195,3,2,"[10, 10, 10, 10]",11.0,5.0,5.0,inf,5057,0,0,0,0,"[11.0, 5.0]"
cut,cap,first,R-MAT.50.5.41.gexf,50,195,5,3,"[10, 10, 10, 10]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.50.5.41.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.41.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.41.gexf,50,332,2,1,"[18, 18, 18, 18]",38.0,25.0,25.0,inf,710,0,0,0,0,"[38.0, 25.0]"
cut,cap,first,R-MAT.50.10.41.gexf,50,332,3,2,"[18, 18, 18, 18]",38.0,16.0,16.0,inf,1878,0,0,0,0,"[38.0, 16.0]"
cut,cap,first,R-MAT.50.10.41.gexf,50,332,5,3,"[18, 18, 18, 18]",38.0,8.0,9.0,8.0,3343,1,0,0,0,"[38.0, 9.0, 8.0]"
cut,cap,first,R-MAT.50.10.41.gexf,50,332,10,4,"[18, 18, 18, 18]",38.0,0,0,inf,0,0,0,0,0,"[38.0, 0]"
cut,cap,first,R-MAT.50.10.41.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.41.gexf,50,565,2,1,"[24, 24, 24, 24]",71.0,54.0,54.0,inf,549,0,0,0,0,"[71.0, 54.0]"
cut,cap,first,R-MAT.50.25.41.gexf,50,565,3,2,"[24, 24, 24, 24]",71.0,40.0,40.0,inf,857,0,0,0,0,"[71.0, 40.0]"
cut,cap,first,R-MAT.50.25.41.gexf,50,565,5,3,"[24, 24, 24, 24]",71.0,22.0,22.0,inf,943,0,0,0,0,"[71.0, 22.0]"
cut,cap,first,R-MAT.50.25.41.gexf,50,565,10,4,"[24, 24, 24, 24]",71.0,4.0,4.0,inf,2238,0,0,0,0,"[71.0, 4.0]"
cut,cap,first,R-MAT.50.25.41.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.42.gexf,50,180,2,1,"[9, 9, 9, 9]",10.0,7.0,7.0,inf,5066,0,0,0,0,"[10.0, 7.0]"
cut,cap,first,R-MAT.50.5.42.gexf,50,180,3,2,"[9, 9, 9, 9]",10.0,4.0,4.0,inf,5618,0,0,0,0,"[10.0, 4.0]"
cut,cap,first,R-MAT.50.5.42.gexf,50,180,5,3,"[9, 9, 9, 9]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,R-MAT.50.5.42.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.42.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.42.gexf,50,328,2,1,"[18, 18, 18, 18]",29.0,22.0,22.0,inf,1263,0,0,0,0,"[29.0, 22.0]"
cut,cap,first,R-MAT.50.10.42.gexf,50,328,3,2,"[18, 18, 18, 18]",29.0,16.0,16.0,inf,2045,0,0,0,0,"[29.0, 16.0]"
cut,cap,first,R-MAT.50.10.42.gexf,50,328,5,3,"[18, 18, 18, 18]",29.0,8.0,8.0,inf,3308,0,0,0,0,"[29.0, 8.0]"
cut,cap,first,R-MAT.50.10.42.gexf,50,328,10,4,"[18, 18, 18, 18]",29.0,0,0,inf,0,0,0,0,0,"[29.0, 0]"
cut,cap,first,R-MAT.50.10.42.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.42.gexf,50,575,2,1,"[26, 26, 26, 26]",74.0,55.0,55.0,inf,458,0,0,0,0,"[74.0, 55.0]"
cut,cap,first,R-MAT.50.25.42.gexf,50,575,3,2,"[26, 26, 26, 26]",74.0,38.0,38.0,inf,1138,0,0,0,0,"[74.0, 38.0]"
cut,cap,first,R-MAT.50.25.42.gexf,50,575,5,3,"[26, 26, 26, 26]",74.0,19.0,19.0,inf,1054,0,0,0,0,"[74.0, 19.0]"
cut,cap,first,R-MAT.50.25.42.gexf,50,575,10,4,"[26, 26, 26, 26]",74.0,6.0,6.0,inf,2176,0,0,0,0,"[74.0, 6.0]"
cut,cap,first,R-MAT.50.25.42.gexf,50,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.43.gexf,50,191,2,1,"[8, 8, 8, 8]",10.0,6.0,7.0,6.0,3380,1,0,0,0,"[10.0, 7.0, 6.0]"
cut,cap,first,R-MAT.50.5.43.gexf,50,191,3,2,"[8, 8, 8, 8]",10.0,3.0,3.0,inf,5166,0,0,0,0,"[10.0, 3.0]"
cut,cap,first,R-MAT.50.5.43.gexf,50,191,5,3,"[8, 8, 8, 8]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,R-MAT.50.5.43.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.43.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.43.gexf,50,323,2,1,"[19, 19, 19, 19]",27.0,21.0,21.0,inf,2012,0,0,0,0,"[27.0, 21.0]"
cut,cap,first,R-MAT.50.10.43.gexf,50,323,3,2,"[19, 19, 19, 19]",27.0,15.0,15.0,inf,1966,0,0,0,0,"[27.0, 15.0]"
cut,cap,first,R-MAT.50.10.43.gexf,50,323,5,3,"[19, 19, 19, 19]",27.0,10.0,10.0,inf,3475,0,0,0,0,"[27.0, 10.0]"
cut,cap,first,R-MAT.50.10.43.gexf,50,323,10,4,"[19, 19, 19, 19]",27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.50.10.43.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.43.gexf,50,578,2,1,"[23, 23, 23, 23]",69.0,52.0,52.0,inf,354,0,0,0,0,"[69.0, 52.0]"
cut,cap,first,R-MAT.50.25.43.gexf,50,578,3,2,"[23, 23, 23, 23]",69.0,36.0,36.0,inf,676,0,0,0,0,"[69.0, 36.0]"
cut,cap,first,R-MAT.50.25.43.gexf,50,578,5,3,"[23, 23, 23, 23]",69.0,17.0,17.0,inf,1138,0,0,0,0,"[69.0, 17.0]"
cut,cap,first,R-MAT.50.25.43.gexf,50,578,10,4,"[23, 23, 23, 23]",69.0,4.0,4.0,inf,2221,0,0,0,0,"[69.0, 4.0]"
cut,cap,first,R-MAT.50.25.43.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.44.gexf,50,184,2,1,"[10, 10, 10, 10]",11.0,8.0,8.0,inf,4254,0,0,0,0,"[11.0, 8.0]"
cut,cap,first,R-MAT.50.5.44.gexf,50,184,3,2,"[10, 10, 10, 10]",11.0,5.0,5.0,inf,5021,0,0,0,0,"[11.0, 5.0]"
cut,cap,first,R-MAT.50.5.44.gexf,50,184,5,3,"[10, 10, 10, 10]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.50.5.44.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.44.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.44.gexf,50,328,2,1,"[15, 15, 15, 15]",32.0,20.0,23.0,20.0,1110,1,0,0,0,"[32.0, 23.0, 20.0]"
cut,cap,first,R-MAT.50.10.44.gexf,50,328,3,2,"[15, 15, 15, 15]",32.0,13.0,13.0,inf,1918,0,0,0,0,"[32.0, 13.0]"
cut,cap,first,R-MAT.50.10.44.gexf,50,328,5,3,"[15, 15, 15, 15]",32.0,5.0,5.0,inf,3508,0,0,0,0,"[32.0, 5.0]"
cut,cap,first,R-MAT.50.10.44.gexf,50,328,10,4,"[15, 15, 15, 15]",32.0,0,0,inf,0,0,0,0,0,"[32.0, 0]"
cut,cap,first,R-MAT.50.10.44.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.44.gexf,50,558,2,1,"[26, 26, 26, 26]",60.0,45.0,45.0,inf,563,0,0,0,0,"[60.0, 45.0]"
cut,cap,first,R-MAT.50.25.44.gexf,50,558,3,2,"[26, 26, 26, 26]",60.0,34.0,34.0,inf,907,0,0,0,0,"[60.0, 34.0]"
cut,cap,first,R-MAT.50.25.44.gexf,50,558,5,3,"[26, 26, 26, 26]",60.0,21.0,21.0,inf,2083,0,0,0,0,"[60.0, 21.0]"
cut,cap,first,R-MAT.50.25.44.gexf,50,558,10,4,"[26, 26, 26, 26]",60.0,6.0,6.0,inf,2252,0,0,0,0,"[60.0, 6.0]"
cut,cap,first,R-MAT.50.25.44.gexf,50,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.45.gexf,50,186,2,1,"[8, 8, 8, 8]",14.0,7.0,8.0,7.0,4658,1,0,0,0,"[14.0, 8.0, 7.0]"
cut,cap,first,R-MAT.50.5.45.gexf,50,186,3,2,"[8, 8, 8, 8]",14.0,3.0,3.0,inf,5627,0,0,0,0,"[14.0, 3.0]"
cut,cap,first,R-MAT.50.5.45.gexf,50,186,5,3,"[8, 8, 8, 8]",14.0,0,0,inf,0,0,0,0,0,"[14.0, 0]"
cut,cap,first,R-MAT.50.5.45.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.45.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.45.gexf,50,334,2,1,"[13, 13, 13, 13]",23.0,13.0,13.0,inf,2930,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,R-MAT.50.10.45.gexf,50,334,3,2,"[13, 13, 13, 13]",23.0,9.0,9.0,inf,3155,0,0,0,0,"[23.0, 9.0]"
cut,cap,first,R-MAT.50.10.45.gexf,50,334,5,3,"[13, 13, 13, 13]",23.0,4.0,4.0,inf,3381,0,0,0,0,"[23.0, 4.0]"
cut,cap,first,R-MAT.50.10.45.gexf,50,334,10,4,"[13, 13, 13, 13]",23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.50.10.45.gexf,50,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.45.gexf,50,558,2,1,"[22, 22, 22, 22]",83.0,64.0,68.0,64.0,728,1,0,0,0,"[83.0, 68.0, 64.0]"
cut,cap,first,R-MAT.50.25.45.gexf,50,558,3,2,"[22, 22, 22, 22]",83.0,41.0,41.0,inf,477,0,0,0,0,"[83.0, 41.0]"
cut,cap,first,R-MAT.50.25.45.gexf,50,558,5,3,"[22, 22, 22, 22]",83.0,19.0,19.0,inf,852,0,0,0,0,"[83.0, 19.0]"
cut,cap,first,R-MAT.50.25.45.gexf,50,558,10,4,"[22, 22, 22, 22]",83.0,2.0,2.0,inf,2285,0,0,0,0,"[83.0, 2.0]"
cut,cap,first,R-MAT.50.25.45.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.46.gexf,50,201,2,1,"[8, 8, 8, 8]",11.0,7.0,8.0,7.0,3243,1,0,0,0,"[11.0, 8.0, 7.0]"
cut,cap,first,R-MAT.50.5.46.gexf,50,201,3,2,"[8, 8, 8, 8]",11.0,4.0,4.0,inf,4971,0,0,0,0,"[11.0, 4.0]"
cut,cap,first,R-MAT.50.5.46.gexf,50,201,5,3,"[8, 8, 8, 8]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.50.5.46.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.46.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.46.gexf,50,337,2,1,"[12, 12, 12, 12]",21.0,14.0,14.0,inf,1338,0,0,0,0,"[21.0, 14.0]"
cut,cap,first,R-MAT.50.10.46.gexf,50,337,3,2,"[12, 12, 12, 12]",21.0,8.0,8.0,inf,1994,0,0,0,0,"[21.0, 8.0]"
cut,cap,first,R-MAT.50.10.46.gexf,50,337,5,3,"[12, 12, 12, 12]",21.0,2.0,2.0,inf,3493,0,0,0,0,"[21.0, 2.0]"
cut,cap,first,R-MAT.50.10.46.gexf,50,337,10,4,"[12, 12, 12, 12]",21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.50.10.46.gexf,50,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.46.gexf,50,574,2,1,"[25, 25, 25, 25]",73.0,47.0,47.0,inf,324,0,0,0,0,"[73.0, 47.0]"
cut,cap,first,R-MAT.50.25.46.gexf,50,574,3,2,"[25, 25, 25, 25]",73.0,32.0,32.0,inf,691,0,0,0,0,"[73.0, 32.0]"
